,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
471,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691671.284867, 0.0]","[0.0, 0.0]",0.0,0.0,3.866964101791382,1625691675.633566,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691676.384702, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666040897369385,1625691680.850286,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691681.967999, 0.0]","[0.0, 0.0]",0.0,0.0,3.86666202545166,1625691686.266811,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691687.0511434, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665997982025146,1625691691.3499992,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
475,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691692.133673, 0.0]","[0.0, 0.0]",0.0,0.0,3.8673200607299805,1625691696.58247,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
476,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691699.2003977, 0.0]","[1.0, 0.0]",1.0,0.0,2.383369207382202,1625691702.049819,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
477,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691703.534466, 0.0]","[1.0, 0.0]",1.0,0.0,1.6487810611724854,1625691705.699811,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
478,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691704.4014099, 0.0]","[1.0, 0.0]",1.0,0.0,3.866568088531494,1625691708.699811,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
479,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691709.500309, 0.0]","[1.0, 0.0]",1.0,0.0,3.867506980895996,1625691714.18205,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
480,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691716.9680212, 0.0]","[1.0, 0.0]",1.0,0.0,1.9825859069824219,1625691719.61644,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
481,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691720.8998833, 0.0]","[1.0, 0.0]",1.0,0.0,1.6331877708435059,1625691722.966243,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
482,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691724.267651, 0.0]","[1.0, 0.0]",1.0,0.0,1.3499419689178467,1625691726.232726,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
483,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691727.33349, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667011260986328,1625691729.21598,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
484,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691730.299105, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667599201202393,1625691731.965812,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
485,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691732.267563, 0.0]","[1.0, 0.0]",1.0,0.0,1.5831968784332275,1625691734.4993181,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
486,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691734.1340978, 0.0]","[1.0, 0.0]",1.0,0.0,2.7998201847076416,1625691737.5325649,1,-1,0,1,0.6,1.0,10,6,0,"[0, 0]"
487,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691737.149089, 0.0]","[1.0, 0.0]",1.0,0.0,3.866713047027588,1625691741.548955,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
488,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691742.733577, 0.0]","[1.0, 0.0]",1.0,0.0,3.866550922393799,1625691747.365629,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
489,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691748.3339193, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664588928222656,1625691752.998925,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
490,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691753.9333072, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667848110198975,1625691758.5988321,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
491,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691759.516033, 0.0]","[0.0, 1.0]",0.0,1.0,3.8832590579986572,1625691764.282049,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
492,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691765.1145802, 0.0]","[0.0, 1.0]",0.0,1.0,3.8674488067626953,1625691769.547631,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
493,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691770.700132, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664770126342773,1625691775.448501,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
494,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691776.2827258, 0.0]","[0.0, 1.0]",0.0,1.0,3.8832991123199463,1625691780.948371,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691781.8827157, 0.0]","[1.0, 1.0]",1.0,1.0,3.866669178009033,1625691786.5148318,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691788.582844, 0.0]","[1.0, 1.0]",1.0,1.0,2.7500040531158447,1625691791.7980359,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691793.1994078, 0.0]","[1.0, 1.0]",1.0,1.0,2.2165071964263916,1625691795.8315258,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691795.1326227, 0.0]","[1.0, 1.0]",1.0,1.0,3.866701126098633,1625691799.6978939,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691800.7327743, 0.0]","[1.0, 1.0]",1.0,1.0,3.866609811782837,1625691805.2810922,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691806.3327038, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665812015533447,1625691810.614363,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691811.4321582, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665847778320312,1625691816.197549,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691817.0153658, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665871620178223,1625691821.330833,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
503,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691823.7651172, 0.0]","[1.0, 0.0]",1.0,0.0,2.1999869346618652,1625691826.564075,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
504,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691828.131731, 0.0]","[1.0, 0.0]",1.0,0.0,1.4167101383209229,1625691829.997288,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
505,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691830.547766, 0.0]","[1.0, 0.0]",1.0,0.0,1.5832021236419678,1625691832.630754,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
506,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691832.4155183, 0.0]","[1.0, 0.0]",1.0,0.0,2.7999608516693115,1625691835.630583,1,-1,0,1,0.5,1.0,10,5,0,"[0, 0]"
507,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691838.165252, 0.0]","[1.0, 0.0]",1.0,0.0,1.1500740051269531,1625691839.747136,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
508,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691840.531962, 0.0]","[1.0, 0.0]",1.0,0.0,1.3666889667510986,1625691842.4303901,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
509,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691843.298077, 0.0]","[1.0, 0.0]",1.0,0.0,1.1834049224853516,1625691845.06373,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
510,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691844.5149708, 0.0]","[1.0, 0.0]",1.0,0.0,2.5491089820861816,1625691847.830484,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
511,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691849.598027, 0.0]","[1.0, 0.0]",1.0,0.0,1.5499210357666016,1625691851.613587,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
512,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691850.3654096, 0.0]","[0.0, 1.0]",0.0,1.0,3.866356372833252,1625691854.9136798,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
513,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691855.9476886, 0.0]","[0.0, 1.0]",0.0,1.0,3.883965253829956,1625691860.3133829,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
514,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691861.0642831, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664679527282715,1625691865.580111,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691866.9148521, 0.0]","[1.0, 1.0]",1.0,1.0,3.599921941757202,1625691871.346507,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691872.2479143, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667778968811035,1625691876.84637,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691877.848063, 0.0]","[1.0, 1.0]",1.0,1.0,3.866590976715088,1625691882.146274,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691882.947399, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665850162506104,1625691887.612855,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
519,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691888.5303848, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668012619018555,1625691893.0293949,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
520,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691894.114391, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666160106658936,1625691898.512667,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
521,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691899.713957, 0.0]","[0.0, 1.0]",0.0,1.0,3.866809844970703,1625691904.379213,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
522,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691905.3126729, 0.0]","[0.0, 1.0]",0.0,1.0,3.866798162460327,1625691909.612423,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691910.396912, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665969371795654,1625691914.695667,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
524,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691918.1791282, 0.0]","[1.0, 0.0]",1.0,0.0,1.166738748550415,1625691919.8622432,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
525,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691918.0460348, 0.0]","[1.0, 0.0]",1.0,0.0,3.883249282836914,1625691922.3622599,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691925.4459212, 0.0]","[1.0, 0.0]",1.0,0.0,1.566605806350708,1625691927.545465,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691927.8970602, 0.0]","[1.0, 0.0]",1.0,0.0,2.200079917907715,1625691930.5287611,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
528,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691932.4803958, 0.0]","[1.0, 0.0]",1.0,0.0,1.199939250946045,1625691934.1453319,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
529,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691932.3970213, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665568828582764,1625691936.961945,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
530,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691937.9808037, 0.0]","[1.0, 0.0]",1.0,0.0,3.865938186645508,1625691942.3117929,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
531,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691943.061913, 0.0]","[1.0, 0.0]",1.0,0.0,3.866785764694214,1625691947.3783622,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691950.445998, 0.0]","[1.0, 0.0]",1.0,0.0,1.5667369365692139,1625691952.494966,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
533,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691952.0623167, 0.0]","[1.0, 0.0]",1.0,0.0,3.0333192348480225,1625691955.6782138,1,-1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
534,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691957.4964924, 0.0]","[1.0, 0.0]",1.0,0.0,2.1999475955963135,1625691960.1282182,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
535,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691959.4131052, 0.0]","[0.0, 1.0]",0.0,1.0,3.866499662399292,1625691963.7115462,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
536,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691964.7790809, 0.0]","[1.0, 1.0]",1.0,1.0,3.599964141845703,1625691969.094641,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
537,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691969.5955741, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666789531707764,1625691974.244519,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
538,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691976.2961469, 0.0]","[1.0, 1.0]",1.0,1.0,2.7499420642852783,1625691980.261246,1,-1,0,-1,0.9,1.0,10,9,0,"[0, 0]"
539,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691980.2451832, 0.0]","[1.0, 1.0]",1.0,1.0,3.883211851119995,1625691984.961092,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
540,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691988.561923, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667659282684326,1625691990.360851,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
541,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691990.462084, 0.0]","[1.0, 1.0]",1.0,1.0,1.850027084350586,1625691992.877478,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691991.6284072, 0.0]","[1.0, 1.0]",1.0,1.0,3.7664906978607178,1625691995.91088,1,-1,0,-1,0.6,1.0,15,9,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691997.911821, 0.0]","[1.0, 1.0]",1.0,1.0,2.566683053970337,1625692000.910688,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692003.5792303, 0.0]","[1.0, 1.0]",1.0,1.0,0.9831857681274414,1625692005.0274591,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692004.628036, 0.0]","[1.0, 1.0]",1.0,1.0,1.999979019165039,1625692007.243988,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692006.4455037, 0.0]","[1.0, 1.0]",1.0,1.0,3.7832322120666504,1625692010.660506,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692011.44504, 0.0]","[1.0, 1.0]",1.0,1.0,3.883496046066284,1625692015.777004,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692016.5438502, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666858673095703,1625692021.060218,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692023.7784, 0.0]","[1.0, 1.0]",1.0,1.0,2.2167930603027344,1625692026.693472,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692026.2283812, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666768074035645,1625692030.81009,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625692031.8282812, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667447566986084,1625692036.393326,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
552,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692039.9109342, 0.0]","[1.0, 0.0]",1.0,0.0,1.3663768768310547,1625692041.826675,1,-1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
553,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692039.9944932, 0.0]","[1.0, 0.0]",1.0,0.0,3.866553783416748,1625692044.5098171,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
554,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692045.561418, 0.0]","[1.0, 0.0]",1.0,0.0,3.883293867111206,1625692050.226433,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
555,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692054.0940778, 0.0]","[1.0, 0.0]",1.0,0.0,0.9501330852508545,1625692055.476286,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
556,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692056.1599567, 0.0]","[1.0, 0.0]",1.0,0.0,0.966651201248169,1625692057.642897,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692057.9438877, 0.0]","[1.0, 0.0]",1.0,0.0,1.7665913105010986,1625692060.4262779,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692059.442995, 0.0]","[1.0, 0.0]",1.0,0.0,3.8681998252868652,1625692063.741856,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
559,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692064.543243, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666319847106934,1625692068.909357,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692069.6321259, 0.0]","[1.0, 0.0]",1.0,0.0,3.866603136062622,1625692074.092761,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
561,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625692075.193994, 0.0]","[0.0, 0.0]",0.0,0.0,3.883462905883789,1625692079.509172,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
562,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692082.210293, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666070938110352,1625692084.625788,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
563,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692086.2931528, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666750431060791,1625692087.792286,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
564,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692088.477227, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667330741882324,1625692090.658914,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
565,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692089.16047, 0.0]","[1.0, 1.0]",1.0,1.0,3.7833127975463867,1625692093.4088151,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
566,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692096.842468, 0.0]","[1.0, 1.0]",1.0,1.0,1.1833879947662354,1625692098.742059,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
567,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692096.742941, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665950298309326,1625692101.142081,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
568,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625692102.327014, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666419982910156,1625692106.691987,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692110.3262908, 0.0]","[1.0, 1.0]",1.0,1.0,0.96663498878479,1625692111.7586591,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
570,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692112.0096154, 0.0]","[1.0, 1.0]",1.0,1.0,1.3665497303009033,1625692113.925296,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625692112.576118, 0.0]","[1.0, 1.0]",1.0,1.0,3.383321762084961,1625692116.7251022,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
572,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625692117.175936, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664140701293945,1625692121.558524,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625692122.7762861, 0.0]","[0.0, 0.0]",0.0,0.0,3.866586923599243,1625692127.374849,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625692128.3764892, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666677474975586,1625692132.9747682,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625692133.9595332, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834118843078613,1625692138.274666,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
576,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692139.0589771, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833839893341064,1625692143.407934,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
577,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692144.1588879, 0.0]","[1.0, 0.0]",1.0,0.0,3.866645097732544,1625692148.457919,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
578,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625692149.242435, 0.0]","[0.0, 0.0]",0.0,0.0,3.866466999053955,1625692153.524538,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625692154.325737, 0.0]","[0.0, 0.0]",0.0,0.0,3.866626024246216,1625692158.6409469,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
580,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692159.4080818, 0.0]","[1.0, 0.0]",1.0,0.0,3.866485118865967,1625692164.007614,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
581,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692164.9923887, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666841983795166,1625692169.457469,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
582,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625692170.5756023, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834078311920166,1625692175.2073312,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
583,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625692176.191369, 0.0]","[0.0, 0.0]",0.0,0.0,3.866692066192627,1625692180.473877,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
584,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625692183.3583589, 0.0]","[1.0, 0.0]",1.0,0.0,1.799983024597168,1625692185.607142,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
585,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625692184.374804, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666369915008545,1625692188.690451,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
586,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625692189.4580991, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666107654571533,1625692193.957163,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
587,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625692195.0409312, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668248653411865,1625692199.3401752,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
588,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625692200.1412642, 0.0]","[0.0, 1.0]",0.0,1.0,3.866576910018921,1625692204.440097,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
