,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
470,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720702.962275, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666329383850098,1624720707.444272,1,-1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
471,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720708.5623486, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666832447052,1624720712.960872,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720714.1622353, 0.0]","[0.0, 0.0]",0.0,0.0,3.86671781539917,1624720718.89395,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
473,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720719.745196, 0.0]","[1.0, 0.0]",1.0,0.0,3.8831069469451904,1624720724.277322,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
474,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720725.3453627, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665711879730225,1624720730.110286,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
475,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720730.944541, 0.0]","[1.0, 0.0]",1.0,0.0,3.866694211959839,1624720735.326846,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
476,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720736.5285308, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664729595184326,1624720740.843532,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
477,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720741.626971, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666489124298096,1624720745.943289,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720748.176797, 0.0]","[1.0, 1.0]",1.0,1.0,2.3999249935150146,1624720751.00982,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720750.277804, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831450939178467,1624720754.793047,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720755.878146, 0.0]","[1.0, 1.0]",1.0,1.0,3.8663320541381836,1624720760.326302,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720761.4770637, 0.0]","[1.0, 1.0]",1.0,1.0,3.866668224334717,1624720765.7593799,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720769.26039, 0.0]","[1.0, 1.0]",1.0,1.0,1.1832799911499023,1624720771.125901,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
483,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720769.1603808, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664939403533936,1624720773.625855,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720774.7439141, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666129112243652,1624720779.192259,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720780.3279777, 0.0]","[1.0, 1.0]",1.0,1.0,3.8824832439422607,1624720784.6421618,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
486,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624720785.426544, 0.0]","[0.0, 1.0]",0.0,1.0,3.883172035217285,1624720789.992096,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
487,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624720791.026122, 0.0]","[0.0, 1.0]",0.0,1.0,3.866703987121582,1624720795.475167,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
488,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624720796.627363, 0.0]","[0.0, 1.0]",0.0,1.0,3.865816831588745,1624720800.9583821,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
489,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624720801.7260263, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665616512298584,1624720806.0748842,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
490,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720806.8081727, 0.0]","[0.0, 0.0]",0.0,0.0,3.866666316986084,1624720811.1247628,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720811.8750198, 0.0]","[0.0, 0.0]",0.0,0.0,3.883261203765869,1624720817.0412438,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720817.975004, 0.0]","[0.0, 0.0]",0.0,0.0,3.866429090499878,1624720822.691184,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
493,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720823.041496, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666470050811768,1624720827.707701,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720828.62549, 0.0]","[0.0, 0.0]",0.0,0.0,3.866626024246216,1624720833.307573,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
495,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720837.1079984, 0.0]","[1.0, 0.0]",1.0,0.0,0.9665558338165283,1624720838.6074681,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
496,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720838.2757387, 0.0]","[1.0, 0.0]",1.0,0.0,2.3832011222839355,1624720841.107411,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
497,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720842.491633, 0.0]","[1.0, 0.0]",1.0,0.0,1.7666869163513184,1624720844.907122,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
498,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720846.241214, 0.0]","[1.0, 0.0]",1.0,0.0,1.600013017654419,1624720848.7237298,1,-1,0,1,0.25,1.0,4,1,0,"[0, 0]"
499,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720847.5756972, 0.0]","[1.0, 0.0]",1.0,0.0,3.866227865219116,1624720852.356423,1,-1,0,1,0.2,0.0,15,3,0,"[0, 0]"
500,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720853.173681, 0.0]","[1.0, 0.0]",1.0,0.0,3.866698980331421,1624720858.140126,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720859.257749, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665568828582764,1624720863.573407,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720864.3569622, 0.0]","[1.0, 1.0]",1.0,1.0,3.866602897644043,1624720868.673296,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720869.440818, 0.0]","[1.0, 1.0]",1.0,1.0,3.8657989501953125,1624720874.07294,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720876.0409818, 0.0]","[1.0, 1.0]",1.0,1.0,2.849290132522583,1624720879.322882,1,-1,0,-1,0.3,1.0,10,3,0,"[0, 0]"
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720879.1073074, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665647506713867,1624720883.6562262,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720885.3741488, 0.0]","[1.0, 1.0]",1.0,1.0,3.1833410263061523,1624720889.338293,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
507,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624720889.7903771, 0.0]","[0.0, 1.0]",0.0,1.0,3.8671607971191406,1624720894.539066,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
508,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720897.2071214, 0.0]","[1.0, 1.0]",1.0,1.0,2.049790382385254,1624720899.7058408,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
509,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720900.0906217, 0.0]","[1.0, 1.0]",1.0,1.0,2.7498981952667236,1624720903.288909,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
510,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720905.3552606, 0.0]","[1.0, 1.0]",1.0,1.0,1.5839552879333496,1624720907.388754,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
511,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720908.056471, 0.0]","[1.0, 1.0]",1.0,1.0,1.9665899276733398,1624720910.4553962,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720909.239659, 0.0]","[1.0, 1.0]",1.0,1.0,3.866736888885498,1624720913.6552691,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
513,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720914.821956, 0.0]","[0.0, 0.0]",0.0,0.0,3.8674299716949463,1624720919.17099,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720919.922749, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665599822998047,1624720924.488374,1,-1,0,-1,0.2,0.0,15,3,0,"[0, 0]"
515,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720926.80627, 0.0]","[1.0, 0.0]",1.0,0.0,2.5664761066436768,1624720929.8049438,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
516,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720929.6066682, 0.0]","[1.0, 0.0]",1.0,0.0,3.866335868835449,1624720933.9882681,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
517,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720935.2054908, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665831089019775,1624720939.521313,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
518,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720940.305724, 0.0]","[1.0, 0.0]",1.0,0.0,3.866424083709717,1624720944.7545118,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
519,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720945.8892827, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665802478790283,1624720950.2042298,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720950.987643, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667209148406982,1624720955.4707131,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720956.5723813, 0.0]","[0.0, 0.0]",0.0,0.0,3.866543769836426,1624720960.870757,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720961.6717985, 0.0]","[0.0, 0.0]",0.0,0.0,3.866574764251709,1624720965.9705322,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624720966.7214959, 0.0]","[0.0, 0.0]",0.0,0.0,3.899879217147827,1624720971.2703328,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
524,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624720975.253986, 0.0]","[1.0, 0.0]",1.0,0.0,0.9500420093536377,1624720976.636781,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
525,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624720974.420657, 0.0]","[0.0, 1.0]",0.0,1.0,3.866455078125,1624720978.903627,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624720980.004986, 0.0]","[0.0, 1.0]",0.0,1.0,3.866672992706299,1624720984.336611,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624720985.104354, 0.0]","[0.0, 1.0]",0.0,1.0,3.865748167037964,1624720989.4364579,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
528,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720992.020832, 0.0]","[1.0, 1.0]",1.0,1.0,2.0332348346710205,1624720994.4864352,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
529,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624720996.2196012, 0.0]","[1.0, 1.0]",1.0,1.0,1.400000810623169,1624720998.0695932,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
530,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624720996.3367517, 0.0]","[0.0, 1.0]",0.0,1.0,3.8831281661987305,1624721000.652982,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
531,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721002.32052, 0.0]","[1.0, 1.0]",1.0,1.0,2.9832661151885986,1624721005.886046,1,-1,0,-1,0.2727272727272727,1.0,11,3,0,"[0, 0]"
532,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721007.3210218, 0.0]","[1.0, 1.0]",1.0,1.0,2.566634178161621,1624721010.335904,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
533,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721010.1209745, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664872646331787,1624721014.4359198,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
534,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721017.736335, 0.0]","[1.0, 1.0]",1.0,1.0,1.3503971099853516,1624721019.51897,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
535,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721018.7013628, 0.0]","[1.0, 1.0]",1.0,1.0,2.9704980850219727,1624721022.121345,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
536,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721024.6587481, 0.0]","[1.0, 1.0]",1.0,1.0,1.6016290187835693,1624721026.7102919,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
537,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721028.396942, 0.0]","[1.0, 1.0]",1.0,1.0,0.9675118923187256,1624721029.896574,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
538,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624721028.097222, 0.0]","[0.0, 0.0]",0.0,0.0,3.869344711303711,1624721032.398426,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
539,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624721033.18484, 0.0]","[0.0, 0.0]",0.0,0.0,3.884397029876709,1624721037.5017622,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
540,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624721038.2868068, 0.0]","[0.0, 0.0]",0.0,0.0,3.868025064468384,1624721042.58723,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
541,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721045.456028, 0.0]","[1.0, 0.0]",1.0,0.0,1.7837510108947754,1624721047.738842,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
542,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721047.723349, 0.0]","[1.0, 0.0]",1.0,0.0,2.6005489826202393,1624721050.88955,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
543,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721050.5406294, 0.0]","[1.0, 0.0]",1.0,0.0,3.8671717643737793,1624721054.840279,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
544,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721055.625011, 0.0]","[1.0, 0.0]",1.0,0.0,3.8669018745422363,1624721059.990973,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
545,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721060.707709, 0.0]","[1.0, 0.0]",1.0,0.0,3.866894006729126,1624721065.124723,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
546,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721066.2763097, 0.0]","[1.0, 0.0]",1.0,0.0,3.8836252689361572,1624721070.6083689,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
547,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721071.3920581, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667080402374268,1624721075.808498,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624721076.9770489, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664228916168213,1624721081.258833,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
549,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721082.076408, 0.0]","[1.0, 0.0]",1.0,0.0,3.866680145263672,1624721086.408628,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721087.15891, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666889667510986,1624721092.275271,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721093.226336, 0.0]","[1.0, 1.0]",1.0,1.0,3.883147954940796,1624721097.558753,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721098.8420823, 0.0]","[1.0, 1.0]",1.0,1.0,3.367553949356079,1624721102.94102,1,-1,0,-1,0.3076923076923077,1.0,13,4,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721105.3099492, 0.0]","[1.0, 1.0]",1.0,1.0,1.983341932296753,1624721108.125152,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
554,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721107.0093699, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668179512023926,1624721111.3251321,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
555,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721112.092758, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666911125183105,1624721116.608332,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
556,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624721117.675719, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668599128723145,1624721122.124875,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624721123.274923, 0.0]","[0.0, 1.0]",0.0,1.0,3.867581844329834,1624721127.607145,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624721128.3751411, 0.0]","[0.0, 1.0]",0.0,1.0,3.866698980331421,1624721133.1080651,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
559,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721136.87499, 0.0]","[1.0, 1.0]",1.0,1.0,0.9499149322509766,1624721138.274691,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
560,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721138.942218, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666919708251953,1624721140.591222,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
561,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721140.942731, 0.0]","[1.0, 1.0]",1.0,1.0,1.5500471591949463,1624721142.924512,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
562,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721143.625661, 0.0]","[1.0, 1.0]",1.0,1.0,1.9499790668487549,1624721146.107857,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
563,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624721145.275956, 0.0]","[0.0, 0.0]",0.0,0.0,3.883385181427002,1624721149.624352,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
564,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624721150.39217, 0.0]","[0.0, 0.0]",0.0,0.0,3.866590976715088,1624721155.07425,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
565,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624721155.9587462, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832428455352783,1624721160.740843,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
566,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721164.008611, 0.0]","[1.0, 0.0]",1.0,0.0,1.4165499210357666,1624721165.890891,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
567,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721164.141803, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665521144866943,1624721168.607327,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
568,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721170.6089954, 0.0]","[1.0, 0.0]",1.0,0.0,2.983147621154785,1624721174.9407082,1,-1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
569,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721175.5061393, 0.0]","[1.0, 0.0]",1.0,0.0,3.1843478679656982,1624721179.572729,1,-1,0,1,0.4166666666666667,1.0,12,5,0,"[0, 0]"
570,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721179.908299, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666539192199707,1624721184.2070882,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
571,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721185.6413207, 0.0]","[1.0, 0.0]",1.0,0.0,3.2165331840515137,1624721189.4571068,1,-1,0,1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
572,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624721190.65799, 0.0]","[1.0, 0.0]",1.0,0.0,2.783233880996704,1624721193.956917,1,-1,0,1,0.6,1.0,10,6,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624721193.657, 0.0]","[0.0, 0.0]",0.0,0.0,3.8675270080566406,1624721198.272557,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721201.5575151, 0.0]","[1.0, 1.0]",1.0,1.0,1.5499558448791504,1624721203.573379,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721204.6243849, 0.0]","[1.0, 1.0]",1.0,1.0,1.566547155380249,1624721206.906684,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721206.7245038, 0.0]","[1.0, 1.0]",1.0,1.0,2.549793243408203,1624721209.8233888,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721209.490523, 0.0]","[1.0, 1.0]",1.0,1.0,3.867582082748413,1624721213.8055239,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
578,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624721214.589763, 0.0]","[0.0, 1.0]",0.0,1.0,3.866826057434082,1624721219.189604,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721221.207927, 0.0]","[1.0, 1.0]",1.0,1.0,2.8332910537719727,1624721224.856225,1,-1,0,-1,0.4,1.0,10,4,0,"[0, 0]"
580,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721224.757841, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664610385894775,1624721229.272892,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
581,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721233.2409928, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666399955749512,1624721234.922674,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
582,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721235.840772, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500288963317871,1624721237.239239,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
583,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721237.105874, 0.0]","[1.0, 1.0]",1.0,1.0,1.7676279544830322,1624721239.521641,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
584,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721238.590099, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665850162506104,1624721242.9558249,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
585,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721243.6893232, 0.0]","[1.0, 1.0]",1.0,1.0,3.8674118518829346,1624721248.154849,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
586,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624721249.273748, 0.0]","[1.0, 1.0]",1.0,1.0,3.866750955581665,1624721253.955557,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
